opencmis-test-tck,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-test-tck&v=0.1-SNAPSHOT&e=pom, ,
opencmis-test-fit,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-test-fit&v=0.1-SNAPSHOT&e=pom, ,
opencmis-test-browser-app,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-test-browser-app&v=0.1-SNAPSHOT&e=pom, ,
opencmis-test-browser,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-test-browser&v=0.1-SNAPSHOT&e=pom, ,
opencmis-server-support,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-server-support&v=0.1-SNAPSHOT&e=pom, ,
opencmis-server-spi,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-server-spi&v=0.1-SNAPSHOT&e=pom, ,
opencmis-server-inmemory,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-server-inmemory&v=0.1-SNAPSHOT&e=pom, ,
opencmis-server-impl,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-server-impl&v=0.1-SNAPSHOT&e=pom, ,
opencmis-server-fileshare,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-server-fileshare&v=0.1-SNAPSHOT&e=pom, ,
opencmis-provider-impl,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-provider-impl&v=0.1-SNAPSHOT&e=pom, ,
opencmis-commons-impl,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-commons-impl&v=0.1-SNAPSHOT&e=pom, ,
opencmis-commons-api,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-commons-api&v=0.1-SNAPSHOT&e=pom, ,
opencmis-client-impl,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-client-impl&v=0.1-SNAPSHOT&e=pom, ,
opencmis-client-api,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis-client-api&v=0.1-SNAPSHOT&e=pom, ,
opencmis,0.1-SNAPSHOT,org.apache.opencmis,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.opencmis&a=opencmis&v=0.1-SNAPSHOT&e=pom,SCM[svncheckouthttp://svn.apache.org/repos/asf/incubator/chemistry/trunk/opencmis;http://svn.apache.org/viewvc/incubator/chemistry/trunk/opencmis/],
opencsv,1.8,org.mobicents.external.opencsv,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.external.opencsv&a=opencsv&v=1.8&e=pom, ,
openDS,1.0.0-build005,org.opends,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.opends&a=openDS&v=1.0.0-build005&e=pom, ,
opendsub-jetty-embedded,1.2-SNAPSHOT,org.openhealthtools.opendsub,ossrh-snapshot,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=ossrh-snapshot&g=org.openhealthtools.opendsub&a=opendsub-jetty-embedded&v=1.2-SNAPSHOT&e=pom, ,
opendap,2.2.2,edu.ucar,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=edu.ucar&a=opendap&v=2.2.2&e=pom, ,
opendapps,0.2,org.apache.oodt,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.oodt&a=opendapps&v=0.2&e=pom, ,
opendapps,0.3,org.apache.oodt,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.oodt&a=opendapps&v=0.3&e=pom, ,
opendmk_jdmkrt_jar,1.0-b01-ea,org.glassfish.external,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.glassfish.external&a=opendmk_jdmkrt_jar&v=1.0-b01-ea&e=pom, ,
opendmk_jmxremote_optional_jar,1.0-b01-ea,org.glassfish.external,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.glassfish.external&a=opendmk_jmxremote_optional_jar&v=1.0-b01-ea&e=pom, ,
opends,1.2.3,org.jboss.unit,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.unit&a=opends&v=1.2.3&e=pom, ,
openejb,1.0-beta1,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb&v=1.0-beta1&e=pom, ,
openejb-builder,2.1.1,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-builder&v=2.1.1&e=pom,SCM[scm:cvs:pserver:anoncvs@cvs.openejb.org:/home/cvspublic:openejb;http://cvs.openejb.org/viewcvs/openejb/],
openejb-core,1.0,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-core&v=1.0&e=pom,SCM[scm:cvs:pserver:anon@cvs.openejb.codehaus.org:/scm/openejb:openejb1;http://cvs.openejb.org/openejb1/],
openejb-loader,0.9.2,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-loader&v=0.9.2&e=pom, ,
openejb-loader,1.0,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-loader&v=1.0&e=pom,SCM[scm:cvs:pserver:anon@cvs.openejb.codehaus.org:/scm/openejb:openejb1;http://cvs.openejb.org/openejb1/],
openejb-webadmin,1.0-20041024,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041024&e=pom, ,
openejb-webadmin,1.0-20041025,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041025&e=pom, ,
openejb-webadmin,1.0-20041026,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041026&e=pom, ,
openejb-webadmin,1.0-20041027,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041027&e=pom, ,
openejb-webadmin,1.0-20041028,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041028&e=pom, ,
openejb-webadmin,1.0-20041029,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041029&e=pom, ,
openejb-webadmin,1.0-20041030,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041030&e=pom, ,
openejb-webadmin,1.0-20041031,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041031&e=pom, ,
openejb-webadmin,1.0-20041101,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041101&e=pom, ,
openejb-webadmin,1.0-20041102,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041102&e=pom, ,
openejb-webadmin,1.0-20041103,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041103&e=pom, ,
openejb-webadmin,1.0-20041104,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041104&e=pom, ,
openejb-webadmin,1.0-20041105,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041105&e=pom, ,
openejb-webadmin,1.0-20041106,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041106&e=pom, ,
openejb-webadmin,1.0-20041107,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041107&e=pom, ,
openejb-webadmin,1.0-20041108,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041108&e=pom, ,
openejb-webadmin,1.0-20041109,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-20041109&e=pom, ,
openejb-webadmin,1.0-beta1,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=1.0-beta1&e=pom, ,
openejb-webadmin,2.0-G1M3,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=2.0-G1M3&e=pom, ,
openejb-webadmin,2.0-G1M4,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=2.0-G1M4&e=pom, ,
openejb-webadmin,2.0-G1M5,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=2.0-G1M5&e=pom,SCM[scm:cvs:pserver:anoncvs@cvs.openejb.org:/home/cvspublic:openejb;http://cvs.openejb.org/viewcvs/openejb/],
openejb-webadmin,2.0-M1,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=2.0-M1&e=pom, ,
openejb-webadmin,2.0-M2,openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=openejb&a=openejb-webadmin&v=2.0-M2&e=pom, ,
openejb,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb&v=3.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/openejb/tags/openejb-3.0;http://svn.apache.org/viewvc/incubator/openejb/tags/openejb-3.0],
openejb,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb&v=3.0-beta-1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/openejb/tags/openejb-3.0-beta-1;http://svn.apache.org/viewvc/incubator/openejb/tags/openejb-3.0-beta-1],
openejb,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb&v=3.0-beta-2&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/openejb/tags/openejb-3.0-beta-2;http://svn.apache.org/viewvc/incubator/openejb/tags/openejb-3.0-beta-2],
openejb,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb&v=3.0.1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/openejb/tags/openejb-3.0.1;http://svn.apache.org/viewvc/incubator/openejb/tags/openejb-3.0.1],
openejb,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb&v=3.1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/openejb/tags/openejb-3.1;http://svn.apache.org/viewvc/incubator/openejb/tags/openejb-3.1],
openejb-activemq,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-activemq&v=3.0&e=pom, ,
openejb-activemq,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-activemq&v=3.0-beta-1&e=pom, ,
openejb-activemq,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-activemq&v=3.0-beta-2&e=pom, ,
openejb-activemq,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-activemq&v=3.0.1&e=pom, ,
openejb-activemq,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-activemq&v=3.1&e=pom, ,
openejb-admin,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-admin&v=3.0&e=pom, ,
openejb-admin,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-admin&v=3.0-beta-1&e=pom, ,
openejb-admin,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-admin&v=3.0-beta-2&e=pom, ,
openejb-admin,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-admin&v=3.0.1&e=pom, ,
openejb-admin,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-admin&v=3.1&e=pom, ,
openejb-axis,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-axis&v=3.0&e=pom, ,
openejb-axis,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-axis&v=3.0-beta-1&e=pom, ,
openejb-axis,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-axis&v=3.0-beta-2&e=pom, ,
openejb-axis,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-axis&v=3.0.1&e=pom, ,
openejb-axis,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-axis&v=3.1&e=pom, ,
openejb-axis2,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-axis2&v=3.0&e=pom, ,
openejb-axis2,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-axis2&v=3.0-beta-2&e=pom, ,
openejb-axis2,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-axis2&v=3.0.1&e=pom, ,
openejb-axis2,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-axis2&v=3.1&e=pom, ,
openejb-client,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-client&v=3.0&e=pom, ,
openejb-client,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-client&v=3.0-beta-1&e=pom, ,
openejb-client,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-client&v=3.0-beta-2&e=pom, ,
openejb-client,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-client&v=3.0.1&e=pom, ,
openejb-client,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-client&v=3.1&e=pom, ,
openejb-corba,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-corba&v=3.0&e=pom, ,
openejb-corba,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-corba&v=3.0-beta-1&e=pom, ,
openejb-corba,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-corba&v=3.0-beta-2&e=pom, ,
openejb-corba,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-corba&v=3.0.1&e=pom, ,
openejb-corba,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-corba&v=3.1&e=pom, ,
openejb-core,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-core&v=3.0&e=pom, ,
openejb-core,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-core&v=3.0-beta-1&e=pom, ,
openejb-core,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-core&v=3.0-beta-2&e=pom, ,
openejb-core,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-core&v=3.0.1&e=pom, ,
openejb-core,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-core&v=3.1&e=pom, ,
openejb-cxf,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-cxf&v=3.0&e=pom, ,
openejb-cxf,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-cxf&v=3.0-beta-2&e=pom, ,
openejb-cxf,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-cxf&v=3.0.1&e=pom, ,
openejb-cxf,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-cxf&v=3.1&e=pom, ,
openejb-derbynet,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-derbynet&v=3.0&e=pom, ,
openejb-derbynet,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-derbynet&v=3.0-beta-1&e=pom, ,
openejb-derbynet,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-derbynet&v=3.0-beta-2&e=pom, ,
openejb-derbynet,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-derbynet&v=3.0.1&e=pom, ,
openejb-derbynet,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-derbynet&v=3.1&e=pom, ,
openejb-ejbd,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-ejbd&v=3.0&e=pom, ,
openejb-ejbd,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-ejbd&v=3.0-beta-1&e=pom, ,
openejb-ejbd,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-ejbd&v=3.0-beta-2&e=pom, ,
openejb-ejbd,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-ejbd&v=3.0.1&e=pom, ,
openejb-ejbd,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-ejbd&v=3.1&e=pom, ,
openejb-hsql,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-hsql&v=3.0&e=pom, ,
openejb-hsql,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-hsql&v=3.0-beta-1&e=pom, ,
openejb-hsql,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-hsql&v=3.0-beta-2&e=pom, ,
openejb-hsql,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-hsql&v=3.0.1&e=pom, ,
openejb-hsql,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-hsql&v=3.1&e=pom, ,
openejb-http,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-http&v=3.0&e=pom, ,
openejb-http,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-http&v=3.0-beta-1&e=pom, ,
openejb-http,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-http&v=3.0-beta-2&e=pom, ,
openejb-http,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-http&v=3.0.1&e=pom, ,
openejb-http,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-http&v=3.1&e=pom, ,
openejb-itests-app,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-app&v=3.0-beta-1&e=pom, ,
openejb-itests-app,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-app&v=3.0-beta-2&e=pom, ,
openejb-itests-app,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-app&v=3.0.1&e=pom, ,
openejb-itests-app,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-app&v=3.1&e=pom, ,
openejb-itests-beans,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-beans&v=3.0&e=pom, ,
openejb-itests-beans,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-beans&v=3.0-beta-1&e=pom, ,
openejb-itests-beans,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-beans&v=3.0-beta-2&e=pom, ,
openejb-itests-beans,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-beans&v=3.0.1&e=pom, ,
openejb-itests-beans,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-beans&v=3.1&e=pom, ,
openejb-itests-client,3.0,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-client&v=3.0&e=pom, ,
openejb-itests-client,3.0-beta-1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-client&v=3.0-beta-1&e=pom, ,
openejb-itests-client,3.0-beta-2,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-client&v=3.0-beta-2&e=pom, ,
openejb-itests-client,3.0.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-client&v=3.0.1&e=pom, ,
openejb-itests-client,3.1,org.apache.openejb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.openejb&a=openejb-itests-client&v=3.1&e=pom, ,
