eagledns-fork,2.2.2.GA,org.jboss.resteasy,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.resteasy&a=eagledns-fork&v=2.2.2.GA&e=pom, ,
eagledns-fork,2.2.1.GA,org.jboss.resteasy,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.resteasy&a=eagledns-fork&v=2.2.1.GA&e=pom, ,
eagledns-fork,2.2.0.GA,org.jboss.resteasy,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.resteasy&a=eagledns-fork&v=2.2.0.GA&e=pom, ,
eagledns-fork,2.2-RC-1,org.jboss.resteasy,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.resteasy&a=eagledns-fork&v=2.2-RC-1&e=pom, ,
eagledns-fork,2.2.2.GA,org.jboss.resteasy,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.resteasy&a=eagledns-fork&v=2.2.2.GA&e=pom, ,
eagledns-fork,2.2.1.GA,org.jboss.resteasy,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.resteasy&a=eagledns-fork&v=2.2.1.GA&e=pom, ,
eagledns-fork,2.2.0.GA,org.jboss.resteasy,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.resteasy&a=eagledns-fork&v=2.2.0.GA&e=pom, ,
eagledns-fork,2.2-RC-1,org.jboss.resteasy,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.resteasy&a=eagledns-fork&v=2.2-RC-1&e=pom, ,
eaio,0.1-SNAPSHOT,org.squaledb.modules.uuid-generators,scala-snaphots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=scala-snaphots&g=org.squaledb.modules.uuid-generators&a=eaio&v=0.1-SNAPSHOT&e=pom, ,
easyant,1.0,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=easyant&v=1.0&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/easyant-1.0;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/easyant/tags/easyant-1.0],
easyant,1.1,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=easyant&v=1.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/easyant-1.1;https://hudson.dev.java.net/source/browse/hudson/tags/easyant-1.1],
easybuilders,1.0.0,org.xume.easybuilders,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.xume.easybuilders&a=easybuilders&v=1.0.0&e=pom,SCM[scm:git:git@github.com:xume/easybuilders.git;https://github.com/xume/easybuilders],
easyconf,0.9.5,easyconf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easyconf&a=easyconf&v=0.9.5&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.sourceforge.net:/cvsroot/easyconf:easyconf;http://cvs.sourceforge.net/viewcvs.py/easyconf/],
easyconf,0.7.0-beta,easyconf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easyconf&a=easyconf&v=0.7.0-beta&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.sourceforge.net:/cvsroot/easyconf:easyconf;http://cvs.sourceforge.net/viewcvs.py/easyconf/],
easyconf,0.8,easyconf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easyconf&a=easyconf&v=0.8&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.sourceforge.net:/cvsroot/easyconf:easyconf;http://cvs.sourceforge.net/viewcvs.py/easyconf/],
easyconf,0.9.0,easyconf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easyconf&a=easyconf&v=0.9.0&e=pom, ,
easygloss,1.3,com.stvconsultants,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.stvconsultants&a=easygloss&v=1.3&e=pom, ,
easygloss,1.2,com.stvconsultants,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.stvconsultants&a=easygloss&v=1.2&e=pom,SCM[scm:svn:https://easygloss.dev.java.net/svn/easygloss/tags/easygloss-1.2;https://easygloss.dev.java.net/tags/easygloss-1.2],
easygloss-master,1.3,com.stvconsultants,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.stvconsultants&a=easygloss-master&v=1.3&e=pom,SCM[scm:svn:https://svn.dev.java.net/svn/easygloss/tags/easygloss-master-1.3;https://easygloss.dev.java.net/source/browse/easygloss/tags/easygloss-master-1.3],
easyio,0.9-beta,com.fernsroth.easyio,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.fernsroth.easyio&a=easyio&v=0.9-beta&e=pom,SCM[scm:svn:https://svn.sourceforge.net/svnroot/easyio/trunk;http://svn.sourceforge.net/easyio],
easymock,0.8,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymock&v=0.8&e=pom, ,
easymock,1.0,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymock&v=1.0&e=pom, ,
easymock,1.1,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymock&v=1.1&e=pom, ,
easymock,1.2_Java1.3,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymock&v=1.2_Java1.3&e=pom, ,
easymock,1.2_Java1.5,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymock&v=1.2_Java1.5&e=pom, ,
easymock,1.2_RC2_Java1.3,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymock&v=1.2_RC2_Java1.3&e=pom, ,
easymock,2.0,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymock&v=2.0&e=pom, ,
easymockclassextension,1.1,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymockclassextension&v=1.1&e=pom, ,
easymockclassextension,1.2,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymockclassextension&v=1.2&e=pom, ,
easymockclassextension,2.2,easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=easymock&a=easymockclassextension&v=2.2&e=pom, ,
easymock,2.0,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymock&v=2.0&e=pom,SCM[pserver:anonymous@cvs.sourceforge.net:/cvsroot/easymock;http://cvs.sourceforge.net/viewcvs.py/easymock/easymock/],
easymock,2.2,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymock&v=2.2&e=pom, ,
easymock,2.3,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymock&v=2.3&e=pom,SCM[scm:cvs:pserver:easymock.cvs.sourceforge.net:/cvsroot/easymock:easymock;http://cvs.sourceforge.net/viewcvs.py/easymock],
easymock,2.4,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymock&v=2.4&e=pom,SCM[scm:cvs:pserver:anonymous@easymock.cvs.sourceforge.net:/cvsroot/easymock:easymock;http://easymock.cvs.sourceforge.net/easymock/],
easymockclassextension,2.2,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymockclassextension&v=2.2&e=pom, ,
easymockclassextension,2.2.1,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymockclassextension&v=2.2.1&e=pom,SCM[scm:cvs:pserver:anonymous@easymock.cvs.sourceforge.net:/cvsroot/easymock:easymockclassextension;http://easymock.cvs.sourceforge.net/easymock/easymockclassextension/],
easymockclassextension,2.2.2,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymockclassextension&v=2.2.2&e=pom,SCM[scm:cvs:pserver:anonymous@easymock.cvs.sourceforge.net:/cvsroot/easymock:easymockclassextension;http://easymock.cvs.sourceforge.net/easymock/easymockclassextension/],
easymockclassextension,2.3,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymockclassextension&v=2.3&e=pom,SCM[scm:cvs:pserver:anonymous@easymock.cvs.sourceforge.net:/cvsroot/easymock:easymockclassextension;http://easymock.cvs.sourceforge.net/easymock/easymockclassextension/],
easymockclassextension,2.4,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymockclassextension&v=2.4&e=pom,SCM[scm:cvs:pserver:anonymous@easymock.cvs.sourceforge.net:/cvsroot/easymock:easymockclassextension;http://easymock.cvs.sourceforge.net/easymock/easymockclassextension],
easymock,2.5,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymock&v=2.5&e=pom,SCM[scm:svn:http://easymock.svn.sourceforge.net/svnroot/easymock/trunk/easymock;http://easymock.svn.sourceforge.net/viewvc/easymock/trunk/easymock/],
easymock,2.5.1,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymock&v=2.5.1&e=pom,SCM[scm:svn:http://easymock.svn.sourceforge.net/svnroot/easymock/trunk/easymock;http://easymock.svn.sourceforge.net/viewvc/easymock/trunk/easymock/],
easymock,2.5.2,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymock&v=2.5.2&e=pom,SCM[scm:svn:http://easymock.svn.sourceforge.net/svnroot/easymock/trunk/easymock;http://easymock.svn.sourceforge.net/viewvc/easymock/trunk/easymock/],
easymockclassextension,2.5,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymockclassextension&v=2.5&e=pom,SCM[scm:svn:http://easymock.svn.sourceforge.net/svnroot/easymock/trunk/easymock-classextension;http://easymock.svn.sourceforge.net/viewvc/easymock/trunk/easymock-classextension/],
easymockclassextension,2.5.1,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymockclassextension&v=2.5.1&e=pom,SCM[scm:svn:http://easymock.svn.sourceforge.net/svnroot/easymock/trunk/easymock-classextension;http://easymock.svn.sourceforge.net/viewvc/easymock/trunk/easymock-classextension/],
easymockclassextension,2.5.2,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymockclassextension&v=2.5.2&e=pom,SCM[scm:svn:http://easymock.svn.sourceforge.net/svnroot/easymock/trunk/easymock-classextension;http://easymock.svn.sourceforge.net/viewvc/easymock/trunk/easymock-classextension/],
easymock,3.0,org.easymock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.easymock&a=easymock&v=3.0&e=pom, ,
