nekohtml,1.9.12,net.sourceforge.nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sourceforge.nekohtml&a=nekohtml&v=1.9.12&e=pom, ,
nekohtml,1.9.7,net.sourceforge.nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sourceforge.nekohtml&a=nekohtml&v=1.9.7&e=pom, ,
nekohtml,1.9.8,net.sourceforge.nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sourceforge.nekohtml&a=nekohtml&v=1.9.8&e=pom, ,
nekohtml,1.9.9,net.sourceforge.nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sourceforge.nekohtml&a=nekohtml&v=1.9.9&e=pom, ,
nekohtml,1.9.13,net.sourceforge.nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sourceforge.nekohtml&a=nekohtml&v=1.9.13&e=pom, ,
nekohtml,1.9.14,net.sourceforge.nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sourceforge.nekohtml&a=nekohtml&v=1.9.14&e=pom, ,
nekohtml,1.9.15,net.sourceforge.nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sourceforge.nekohtml&a=nekohtml&v=1.9.15&e=pom, ,
nekohtml,0.6.5,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtml&v=0.6.5&e=pom, ,
nekohtml,0.7.1,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtml&v=0.7.1&e=pom, ,
nekohtml,0.7.4,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtml&v=0.7.4&e=pom, ,
nekohtml,0.7.6,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtml&v=0.7.6&e=pom, ,
nekohtmlSamples,0.7.1,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtmlSamples&v=0.7.1&e=pom, ,
nekohtmlSamples,0.7.7,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtmlSamples&v=0.7.7&e=pom, ,
nekohtmlSamples,0.8.1,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtmlSamples&v=0.8.1&e=pom, ,
nekohtmlXni,0.7.1,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtmlXni&v=0.7.1&e=pom, ,
nekohtmlXni,0.7.6,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtmlXni&v=0.7.6&e=pom, ,
nekohtmlXni,0.7.7,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtmlXni&v=0.7.7&e=pom, ,
nekohtmlXni,0.8.1,nekohtml,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nekohtml&a=nekohtmlXni&v=0.8.1&e=pom, ,
nenya,1.0,com.threerings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.threerings&a=nenya&v=1.0&e=pom,SCM[scm:svn:http://nenya.googlecode.com/svn/tags/nenya-1.0;http://nenya.googlecode.com/svn/tags/nenya-1.0],
nenya,1.2,com.threerings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.threerings&a=nenya&v=1.2&e=pom,SCM[scm:svn:http://nenya.googlecode.com/svn/tags/nenya-1.2;http://nenya.googlecode.com/svn/tags/nenya-1.2],
neodatis-odb,1.9-beta-1,org.neodatis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neodatis&a=neodatis-odb&v=1.9-beta-1&e=pom, ,
neodatis-odb,1.9.21.672,org.neodatis.odb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neodatis.odb&a=neodatis-odb&v=1.9.21.672&e=pom, ,
neodatis-odb,1.9.21.676,org.neodatis.odb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neodatis.odb&a=neodatis-odb&v=1.9.21.676&e=pom, ,
neodatis-odb,1.9.21.679,org.neodatis.odb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neodatis.odb&a=neodatis-odb&v=1.9.21.679&e=pom, ,
neo4j,1.2.M01,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j&v=1.2.M01&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M01;scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M01],
neo4j-graph-algo,0.7-1.2.M01,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-graph-algo&v=0.7-1.2.M01&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M01;scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M01],
neo4j-index,1.2-1.2.M01,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-index&v=1.2-1.2.M01&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M01;scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M01],
neo4j-kernel,1.2-1.2.M01,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-kernel&v=1.2-1.2.M01&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M01;scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M01],
neo4j-online-backup,0.7-1.2.M01,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-online-backup&v=0.7-1.2.M01&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M01;scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M01],
neo4j-remote-graphdb,0.8-1.2.M01,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-remote-graphdb&v=0.8-1.2.M01&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M01;scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M01],
neo4j-shell,1.2-1.2.M01,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-shell&v=1.2-1.2.M01&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M01;scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M01],
neo4j-udc,0.1-1.2.M01,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-udc&v=0.1-1.2.M01&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M01;scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M01],
neo4j-utils,1.2-1.2.M01,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-utils&v=1.2-1.2.M01&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/utils/tags/1.2-1.2.M01;scm:svn:https://svn.neo4j.org/components/utils/tags/1.2-1.2.M01],
neo4j,1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j&v=1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M02;scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M02],
neo4j-graph-algo,0.7-1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-graph-algo&v=0.7-1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M02;scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M02],
neo4j-index,1.2-1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-index&v=1.2-1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M02;scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M02],
neo4j-kernel,1.2-1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-kernel&v=1.2-1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M02;scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M02],
neo4j-lucene-index,0.2-1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-lucene-index&v=0.2-1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/lucene-index/tags/0.2-1.2.M02;https://trac.neo4j.org/browser/components/lucene-index/tags/0.2-1.2.M02],
neo4j-online-backup,0.7-1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-online-backup&v=0.7-1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M02;scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M02],
neo4j-remote-graphdb,0.8-1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-remote-graphdb&v=0.8-1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M02;scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M02],
neo4j-shell,1.2-1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-shell&v=1.2-1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M02;scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M02],
neo4j-udc,0.1-1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-udc&v=0.1-1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M02;scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M02],
neo4j-utils,1.2-1.2.M02,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-utils&v=1.2-1.2.M02&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/utils/tags/1.2-1.2.M02;scm:svn:https://svn.neo4j.org/components/utils/tags/1.2-1.2.M02],
neo4j,1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j&v=1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M03;scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M03],
neo4j-graph-algo,0.7-1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-graph-algo&v=0.7-1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M03;scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M03],
neo4j-index,1.2-1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-index&v=1.2-1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M03;scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M03],
neo4j-kernel,1.2-1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-kernel&v=1.2-1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M03;scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M03],
neo4j-lucene-index,0.2-1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-lucene-index&v=0.2-1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/lucene-index/tags/0.2-1.2.M03;https://trac.neo4j.org/browser/components/lucene-index/tags/0.2-1.2.M03],
neo4j-management,1.2-1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-management&v=1.2-1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/management/tags/1.2-1.2.M03;scm:svn:https://svn.neo4j.org/components/management/tags/1.2-1.2.M03],
neo4j-online-backup,0.7-1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-online-backup&v=0.7-1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M03;scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M03],
neo4j-remote-graphdb,0.8-1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-remote-graphdb&v=0.8-1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M03;scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M03],
neo4j-shell,1.2-1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-shell&v=1.2-1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M03;scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M03],
neo4j-udc,0.1-1.2.M03,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-udc&v=0.1-1.2.M03&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M03;scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M03],
neodatis-odb,1.9.30.683,org.neodatis.odb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neodatis.odb&a=neodatis-odb&v=1.9.30.683&e=pom, ,
neodatis-odb,1.9.30.687,org.neodatis.odb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neodatis.odb&a=neodatis-odb&v=1.9.30.687&e=pom, ,
neodatis-odb,1.9.30.689,org.neodatis.odb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neodatis.odb&a=neodatis-odb&v=1.9.30.689&e=pom, ,
neo4j,1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j&v=1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M04;scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M04],
neo4j-graph-algo,0.7-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-graph-algo&v=0.7-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M04;scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M04],
neo4j-index,1.2-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-index&v=1.2-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M04;scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M04],
neo4j-kernel,1.2-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-kernel&v=1.2-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M04;scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M04],
neo4j-lucene-index,0.2-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-lucene-index&v=0.2-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/lucene-index/tags/0.2-1.2.M04;https://trac.neo4j.org/browser/components/lucene-index/tags/0.2-1.2.M04],
neo4j-management,1.2-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-management&v=1.2-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/management/tags/1.2-1.2.M04;scm:svn:https://svn.neo4j.org/components/management/tags/1.2-1.2.M04],
neo4j-online-backup,0.7-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-online-backup&v=0.7-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M04;scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M04],
neo4j-remote-graphdb,0.8-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-remote-graphdb&v=0.8-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M04;scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M04],
neo4j-shell,1.2-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-shell&v=1.2-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M04;scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M04],
neo4j-udc,0.1-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-udc&v=0.1-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M04;scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M04],
neo4j-utils,1.2-1.2.M04,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-utils&v=1.2-1.2.M04&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/utils/tags/1.2-1.2.M04;scm:svn:https://svn.neo4j.org/components/utils/tags/1.2-1.2.M04],
neo4j,1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j&v=1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M05;scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M05],
neo4j-graph-algo,0.7-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-graph-algo&v=0.7-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M05;scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M05],
neo4j-ha,0.5-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-ha&v=0.5-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/ha/tags/0.5-1.2.M05;scm:svn:https://svn.neo4j.org/components/ha/tags/0.5-1.2.M05],
neo4j-index,1.2-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-index&v=1.2-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M05;scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M05],
neo4j-kernel,1.2-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-kernel&v=1.2-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M05;scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M05],
neo4j-lucene-index,0.2-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-lucene-index&v=0.2-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/lucene-index/tags/0.2-1.2.M05;https://trac.neo4j.org/browser/components/lucene-index/tags/0.2-1.2.M05],
neo4j-management,1.2-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-management&v=1.2-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/management/tags/1.2-1.2.M05;scm:svn:https://svn.neo4j.org/components/management/tags/1.2-1.2.M05],
neo4j-online-backup,0.7-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-online-backup&v=0.7-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M05;scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M05],
neo4j-remote-graphdb,0.8-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-remote-graphdb&v=0.8-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M05;scm:svn:https://svn.neo4j.org/components/remote-graphdb/tags/0.8-1.2.M05],
neo4j-shell,1.2-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-shell&v=1.2-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M05;scm:svn:https://svn.neo4j.org/components/shell/tags/1.2-1.2.M05],
neo4j-udc,0.1-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-udc&v=0.1-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M05;scm:svn:https://svn.neo4j.org/components/udc/tags/0.1-1.2.M05],
neo4j-utils,1.2-1.2.M05,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-utils&v=1.2-1.2.M05&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/utils/tags/1.2-1.2.M05;scm:svn:https://svn.neo4j.org/components/utils/tags/1.2-1.2.M05],
neo4j,1.2.M06,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j&v=1.2.M06&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M06;scm:svn:https://svn.neo4j.org/components/neo4j/tags/1.2.M06],
neo4j-graph-algo,0.7-1.2.M06,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-graph-algo&v=0.7-1.2.M06&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M06;scm:svn:https://svn.neo4j.org/components/graph-algo/tags/0.7-1.2.M06],
neo4j-ha,0.5-1.2.M06,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-ha&v=0.5-1.2.M06&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/ha/tags/0.5-1.2.M06;scm:svn:https://svn.neo4j.org/components/ha/tags/0.5-1.2.M06],
neo4j-index,1.2-1.2.M06,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-index&v=1.2-1.2.M06&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M06;scm:svn:https://svn.neo4j.org/components/index/tags/1.2-1.2.M06],
neo4j-kernel,1.2-1.2.M06,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-kernel&v=1.2-1.2.M06&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M06;scm:svn:https://svn.neo4j.org/components/kernel/tags/1.2-1.2.M06],
neo4j-lucene-index,0.2-1.2.M06,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-lucene-index&v=0.2-1.2.M06&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/lucene-index/tags/0.2-1.2.M06;https://trac.neo4j.org/browser/components/lucene-index/tags/0.2-1.2.M06],
neo4j-management,1.2-1.2.M06,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-management&v=1.2-1.2.M06&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/management/tags/1.2-1.2.M06;scm:svn:https://svn.neo4j.org/components/management/tags/1.2-1.2.M06],
neo4j-online-backup,0.7-1.2.M06,org.neo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.neo4j&a=neo4j-online-backup&v=0.7-1.2.M06&e=pom,SCM[scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M06;scm:svn:https://svn.neo4j.org/components/online-backup/tags/0.7-1.2.M06],
