nlog4j,1.2.25,org.slf4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.slf4j&a=nlog4j&v=1.2.25&e=pom, ,
nmr,1.0-m1,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr&v=1.0-m1&e=pom, ,
nmr,1.0.0,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr&v=1.0.0&e=pom, ,
nmr,1.0.0-m2,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr&v=1.0.0-m2&e=pom, ,
nmr,1.0.0-m3,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr&v=1.0.0-m3&e=pom, ,
nmr-parent,1.0-m1,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.0-m1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/servicemix/smx4/nmr/tags/nmr-1.0-m1;http://svn.apache.org/viewvc/servicemix/smx4/nmr/tags/nmr-1.0-m1],
nmr-parent,1.0.0,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.0.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/servicemix/smx4/nmr/tags/nmr-1.0.0;http://svn.apache.org/viewvc/servicemix/smx4/nmr/tags/nmr-1.0.0],
nmr-parent,1.0.0-m2,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.0.0-m2&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/servicemix/smx4/nmr/tags/nmr-1.0.0-m2;http://svn.apache.org/viewvc/servicemix/smx4/nmr/tags/nmr-1.0.0-m2],
nmr-parent,1.0.0-m3,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.0.0-m3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/servicemix/smx4/nmr/tags/nmr-1.0.0-m3;http://svn.apache.org/viewvc/servicemix/smx4/nmr/tags/nmr-1.0.0-m3],
nmr,1.2.0,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr&v=1.2.0&e=pom, ,
nmr-parent,1.2.0,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.2.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/servicemix/smx4/nmr/tags/nmr-parent-1.2.0;http://svn.apache.org/viewvc/servicemix/smx4/nmr/tags/nmr-parent-1.2.0],
nmr,1.3.0,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr&v=1.3.0&e=pom, ,
nmr-parent,1.3.0,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.3.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/servicemix/smx4/nmr/tags/nmr-parent-1.3.0;http://svn.apache.org/viewvc/servicemix/smx4/nmr/tags/nmr-parent-1.3.0],
nmr,1.4.0,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr&v=1.4.0&e=pom, ,
nmr-parent,1.4.0,org.apache.servicemix.nmr,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.4.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/servicemix/smx4/nmr/tags/nmr-parent-1.4.0;http://svn.apache.org/viewvc/servicemix/smx4/nmr/tags/nmr-parent-1.4.0],
nmr-parent,1.4.0-SNAPSHOT,org.apache.servicemix.nmr,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.4.0-SNAPSHOT&e=pom, ,
nmr-parent,1.1.0-SNAPSHOT,org.apache.servicemix.nmr,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.1.0-SNAPSHOT&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/servicemix/smx4/nmr/trunk;http://svn.apache.org/viewvc/servicemix/smx4/nmr/trunk/],
nmr,1.4.0-SNAPSHOT,org.apache.servicemix.nmr,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.servicemix.nmr&a=nmr&v=1.4.0-SNAPSHOT&e=pom, ,
nmr,1.1.0-SNAPSHOT,org.apache.servicemix.nmr,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.servicemix.nmr&a=nmr&v=1.1.0-SNAPSHOT&e=pom, ,
nmr-parent,1.5.0-SNAPSHOT,org.apache.servicemix.nmr,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.servicemix.nmr&a=nmr-parent&v=1.5.0-SNAPSHOT&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/servicemix/smx4/nmr/trunk;http://svn.apache.org/viewvc/servicemix/smx4/nmr/trunk/],
nmr,1.5.0-SNAPSHOT,org.apache.servicemix.nmr,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.servicemix.nmr&a=nmr&v=1.5.0-SNAPSHOT&e=pom, ,
nni,1.0.0,com.carrotsearch,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.carrotsearch&a=nni&v=1.0.0&e=pom,SCM[scm:svn:https://carrot2.svn.sourceforge.net/svnroot/carrot2/trunk;https://carrot2.svn.sourceforge.net/svnroot/carrot2/trunk],
nocompiledep,1.0.0-alpha-2,org.jboss.maven.plugins.enforcer.rules,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.maven.plugins.enforcer.rules&a=nocompiledep&v=1.0.0-alpha-2&e=pom, ,
nocompiledep,1.0.0-alpha-1,org.jboss.maven.plugins.enforcer.rules,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.jboss.maven.plugins.enforcer.rules&a=nocompiledep&v=1.0.0-alpha-1&e=pom, ,
nocommons,0.3-SNAPSHOT,no.bekk.bekkopen,ossrh-snapshot,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=ossrh-snapshot&g=no.bekk.bekkopen&a=nocommons&v=0.3-SNAPSHOT&e=pom,SCM[scm:git:git@github.com:bekkopen/NoCommons.git;scm:git:git@github.com:bekkopen/NoCommons.git],
nodenamecolumn,1.0,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=nodenamecolumn&v=1.0&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/nodenamecolumn-1.0;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/nodenamecolumn/tags/nodenamecolumn-1.0],
nodenamecolumn,1.1,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=nodenamecolumn&v=1.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/nodenamecolumn-1.1;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/nodenamecolumn/tags/nodenamecolumn-1.1],
nodejs,0.1,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=nodejs&v=0.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/nodejs-0.1;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/nodejs/tags/nodejs-0.1],
nof-core,3.0.2,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-core&v=3.0.2&e=pom, ,
nof-core,3.0.3,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-core&v=3.0.3&e=pom, ,
nof-persistor,3.0.2,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-persistor&v=3.0.2&e=pom, ,
nof-persistor,3.0.3,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-persistor&v=3.0.3&e=pom, ,
nof-reflector-core,3.0.2,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-reflector-core&v=3.0.2&e=pom, ,
nof-reflector-core,3.0.3,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-reflector-core&v=3.0.3&e=pom, ,
nof-reflector-java,3.0.2,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-reflector-java&v=3.0.2&e=pom, ,
nof-reflector-java,3.0.3,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-reflector-java&v=3.0.3&e=pom, ,
nof-utilities,3.0.2,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-utilities&v=3.0.2&e=pom, ,
nof-utilities,3.0.3,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nof-utilities&v=3.0.3&e=pom, ,
nofinal,1.0,org.jvnet.hudson,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson&a=nofinal&v=1.0&e=pom,SCM[scm:svn:https://svn.dev.java.net/svn/hudson/tags/nofinal-1.0;https://hudson.dev.java.net/source/browse/hudson/tags/nofinal-1.0],
nomin,1.0.0,net.sf.nomin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.nomin&a=nomin&v=1.0.0&e=pom,SCM[scm:svn:https://nomin.svn.sourceforge.net/svnroot/nomin/tags/nomin-1.0.0;https://nomin.svn.sourceforge.net/svnroot/nomin/tags/nomin-1.0.0],
nomin,1.0.1,net.sf.nomin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.nomin&a=nomin&v=1.0.1&e=pom,SCM[scm:svn:https://nomin.svn.sourceforge.net/svnroot/nomin/tags/nomin-1.0.1;https://nomin.svn.sourceforge.net/svnroot/nomin/tags/nomin-1.0.1],
nomin,1.1.0,net.sf.nomin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.nomin&a=nomin&v=1.1.0&e=pom,SCM[scm:hg:http://nomin.hg.sourceforge.net/hgroot/nomin/nomin;http://nomin.hg.sourceforge.net/hgweb/nomin],
napkinlaf,1.2,net.sf.squirrel-sql.thirdparty-non-maven,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.squirrel-sql.thirdparty-non-maven&a=napkinlaf&v=1.2&e=pom,SCM[scm:svn:https://napkinlaf.svn.sourceforge.net/svnroot/napkinlaf/trunk;https://napkinlaf.svn.sourceforge.net/svnroot/napkinlaf/trunk],
nimrodlf,1.1,net.sf.squirrel-sql.thirdparty-non-maven,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.squirrel-sql.thirdparty-non-maven&a=nimrodlf&v=1.1&e=pom, ,
non-osgi-settings,1.0.0.M6,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.0.M6&e=pom, ,
non-osgi-settings,1.0.0.M7,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.0.M7&e=pom, ,
non-osgi-settings,1.0.0.RC1,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.0.RC1&e=pom, ,
non-osgi-settings,1.0.0.RC2,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.0.RC2&e=pom, ,
non-osgi-settings,1.0.0.RC3,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.0.RC3&e=pom, ,
non-osgi-settings,1.0.0.RC4,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.0.RC4&e=pom, ,
non-osgi-settings,1.0.0.RC5,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.0.RC5&e=pom, ,
non-osgi-settings,1.1.0.M1,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.1.0.M1&e=pom,SCM[scm:git:git://github.com/openengsb/openengsb.git;http://github.com/openengsb/openengsb],
non-osgi-settings,1.0.0.RELEASE,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.0.RELEASE&e=pom, ,
non-osgi-settings,1.0.1.RELEASE,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.1.RELEASE&e=pom, ,
non-osgi-settings,1.1.0.M2,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.1.0.M2&e=pom,SCM[scm:git:git://github.com/openengsb/openengsb.git;http://github.com/openengsb/openengsb],
non-osgi-settings,1.0.2.RELEASE,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.2.RELEASE&e=pom, ,
non-osgi-settings,1.0.3.RELEASE,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.3.RELEASE&e=pom, ,
non-osgi-settings,1.0.4.RELEASE,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.4.RELEASE&e=pom, ,
non-osgi-settings,1.0.5.RELEASE,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.5.RELEASE&e=pom, ,
non-osgi-settings,1.0.6.RELEASE,org.openengsb.build,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.openengsb.build&a=non-osgi-settings&v=1.0.6.RELEASE&e=pom, ,
non-osgi-settings,1.0.0-SNAPSHOT,org.openengsb.build,ossrh-snapshot,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=ossrh-snapshot&g=org.openengsb.build&a=non-osgi-settings&v=1.0.0-SNAPSHOT&e=pom, ,
norbert,0.1,norbert,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=norbert&a=norbert&v=0.1&e=pom,SCM[scm:cvs:ext:hen@umbongo.flamefew.net:/var/publiccvs:norbert;http://www.generationjava.com/view-cvs/viewcvs.cgi/norbert/],
norbert,0.1.1,norbert,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=norbert&a=norbert&v=0.1.1&e=pom, ,
norbert,0.2,norbert,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=norbert&a=norbert&v=0.2&e=pom, ,
norbert,0.3,norbert,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=norbert&a=norbert&v=0.3&e=pom, ,
norbert,0.3.1,norbert,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=norbert&a=norbert&v=0.3.1&e=pom, ,
norbert,0.3.2,norbert,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=norbert&a=norbert&v=0.3.2&e=pom, ,
nos-api-client,0.1.1,nl.gridshore.nosapi,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nl.gridshore.nosapi&a=nos-api-client&v=0.1.1&e=pom, ,
nos-api-client,0.2.0,nl.gridshore.nosapi,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nl.gridshore.nosapi&a=nos-api-client&v=0.2.0&e=pom, ,
nos-bootstrap,3.0.2,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nos-bootstrap&v=3.0.2&e=pom, ,
nos-bootstrap,3.0.3,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nos-bootstrap&v=3.0.3&e=pom, ,
nos-objectstore-hibernate,3.0.2,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nos-objectstore-hibernate&v=3.0.2&e=pom, ,
nos-objectstore-hibernate,3.0.3,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nos-objectstore-hibernate&v=3.0.3&e=pom, ,
nos-objectstore-xml,3.0.2,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nos-objectstore-xml&v=3.0.2&e=pom, ,
nos-objectstore-xml,3.0.3,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nos-objectstore-xml&v=3.0.3&e=pom, ,
nos-remoting-command,3.0.2,org.nakedobjects,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.nakedobjects&a=nos-remoting-command&v=3.0.2&e=pom, ,
notifo-client,1.2,com.github.sps.notifo4j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.github.sps.notifo4j&a=notifo-client&v=1.2&e=pom,SCM[scm:git:git@github.com:sps/notifo4j.git;git@github.com:sps/notifo4j.git],
notuvyutil,0.0.3,com.notuvy,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.notuvy&a=notuvyutil&v=0.0.3&e=pom,SCM[scm:svn:https://notuvyutil.svn.sourceforge.net/svnroot/notuvyutil/tags/notuvyutil-0.0.3;http://notuvyutil.svn.sourceforge.net/viewvc/notuvyutil/tags/notuvyutil-0.0.3],
notuvyunit,0.0.1,com.notuvy,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.notuvy&a=notuvyunit&v=0.0.1&e=pom,SCM[scm:svn:https://notuvyunit.svn.sourceforge.net/svnroot/notuvyunit/tags/notuvyunit-0.0.1;http://notuvyunit.svn.sourceforge.net/viewvc/notuvyunit/tags/notuvyunit-0.0.1],
notuvyutil,0.0.4,com.notuvy,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.notuvy&a=notuvyutil&v=0.0.4&e=pom,SCM[scm:svn:https://notuvyutil.svn.sourceforge.net/svnroot/notuvyutil/tags/notuvyutil-0.0.4;http://notuvyutil.svn.sourceforge.net/viewvc/notuvyutil/tags/notuvyutil-0.0.4],
notuvyunit,0.0.2,com.notuvy,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.notuvy&a=notuvyunit&v=0.0.2&e=pom,SCM[scm:svn:https://notuvyunit.svn.sourceforge.net/svnroot/notuvyunit/tags/notuvyunit-0.0.2;http://notuvyunit.svn.sourceforge.net/viewvc/notuvyunit/tags/notuvyunit-0.0.2],
notuvyunit,0.0.3,com.notuvy,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.notuvy&a=notuvyunit&v=0.0.3&e=pom,SCM[scm:svn:https://notuvyunit.svn.sourceforge.net/svnroot/notuvyunit/tags/notuvyunit-0.0.3;http://notuvyunit.svn.sourceforge.net/viewvc/notuvyunit/tags/notuvyunit-0.0.3],
novaBpmIdentity,1.0.1,org.ow2.novabpm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm&a=novaBpmIdentity&v=1.0.1&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/bpmadmin/tags/novaBpmIdentity-1.0.1;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/bpmadmin/tags/novaBpmIdentity-1.0.1],
novaBpmPerf,1.0.1,org.ow2.novabpm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm&a=novaBpmPerf&v=1.0.1&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/bpmadmin/tags/novaBpmPerf-1.0.1;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/bpmadmin/tags/novaBpmPerf-1.0.1],
novaBpmUtil,1.0.1,org.ow2.novabpm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm&a=novaBpmUtil&v=1.0.1&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/bpmadmin/tags/novaBpmUtil-1.0.1;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/bpmadmin/tags/novaBpmUtil-1.0.1],
novelfaces-components,0.1.0,be.novelfaces,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=be.novelfaces&a=novelfaces-components&v=0.1.0&e=pom, ,
novabpm.console,4.0,org.ow2.novabpm.admin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm.admin&a=novabpm.console&v=4.0&e=pom, ,
novabpm.console,4.1,org.ow2.novabpm.admin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm.admin&a=novabpm.console&v=4.1&e=pom, ,
novaBpmIdentity,1.0,org.ow2.novabpm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm&a=novaBpmIdentity&v=1.0&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/bpmadmin/trunk/NovaBPMUtil;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/bpmadmin/trunk/NovaBPMUtil],
novaBpmIdentity,r996,org.ow2.novabpm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm&a=novaBpmIdentity&v=r996&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/bpmadmin/trunk/NovaBPMUtil;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/bpmadmin/trunk/NovaBPMUtil],
novaBpmPerf,1.0,org.ow2.novabpm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm&a=novaBpmPerf&v=1.0&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/bpmadmin/trunk/NovaBPMPerf;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/bpmadmin/trunk/NovaBPMPerf],
novaBpmPerf,r996,org.ow2.novabpm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm&a=novaBpmPerf&v=r996&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/bpmadmin/trunk/NovaBPMPerf;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/bpmadmin/trunk/NovaBPMPerf],
novaBpmUtil,1.0,org.ow2.novabpm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm&a=novaBpmUtil&v=1.0&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/bpmadmin/trunk/NovaBPMUtil;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/bpmadmin/trunk/NovaBPMUtil],
novaBpmUtil,r996,org.ow2.novabpm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm&a=novaBpmUtil&v=r996&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/bpmadmin/trunk/NovaBPMUtil;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/bpmadmin/trunk/NovaBPMUtil],
novabpm.console,4.1.1,org.ow2.novabpm.admin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.novabpm.admin&a=novabpm.console&v=4.1.1&e=pom, ,
novelfaces,0.1.0,be.novelfaces,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=be.novelfaces&a=novelfaces&v=0.1.0&e=pom,SCM[scm:svn:http://novelfaces.googlecode.com/svn/tags/novelfaces-0.1.0;http://novelfaces.googlecode.com/svn/tags/novelfaces-0.1.0],
novelfaces-showcase,0.1.0,be.novelfaces,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=be.novelfaces&a=novelfaces-showcase&v=0.1.0&e=pom, ,
npanday-its,1.4.0-incubating,org.apache.npanday.its,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.npanday.its&a=npanday-its&v=1.4.0-incubating&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/incubator/npanday/npanday-its/tags/npanday-1.4.0-incubating;http://svn.apache.org/viewvc/incubator/npanday/npanday-its/tags/npanday-1.4.0-incubating],
