p2-publisher-facade-imp,0.2.1-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-publisher-facade-imp&v=0.2.1-SNAPSHOT&e=pom, ,
p2-publisher-facade-imp,0.1.3-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-publisher-facade-imp&v=0.1.3-SNAPSHOT&e=pom, ,
p2-publisher-facade-api,0.2.1-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-publisher-facade-api&v=0.2.1-SNAPSHOT&e=pom, ,
p2-publisher-facade-api,0.1.3-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-publisher-facade-api&v=0.1.3-SNAPSHOT&e=pom, ,
p2-publisher-cli,0.2.1-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-publisher-cli&v=0.2.1-SNAPSHOT&e=pom, ,
p2-publisher-cli,0.1.3-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-publisher-cli&v=0.1.3-SNAPSHOT&e=pom, ,
p2-publisher,0.2.1-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-publisher&v=0.2.1-SNAPSHOT&e=pom, ,
p2-publisher,0.1.3-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-publisher&v=0.1.3-SNAPSHOT&e=pom, ,
p2-facade-imp,0.1.0-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-facade-imp&v=0.1.0-SNAPSHOT&e=pom, ,
p2-facade-api,0.1.0-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-facade-api&v=0.1.0-SNAPSHOT&e=pom, ,
p2-cli,0.2.1-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-cli&v=0.2.1-SNAPSHOT&e=pom, ,
p2-cli,0.1.3-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-cli&v=0.1.3-SNAPSHOT&e=pom, ,
p2-bridge-facade-imp,0.2.1-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-bridge-facade-imp&v=0.2.1-SNAPSHOT&e=pom, ,
p2-bridge-facade-imp,0.1.3-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-bridge-facade-imp&v=0.1.3-SNAPSHOT&e=pom, ,
p2-bridge-facade-api,0.2.1-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-bridge-facade-api&v=0.2.1-SNAPSHOT&e=pom, ,
p2-bridge-facade-api,0.1.3-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-bridge-facade-api&v=0.1.3-SNAPSHOT&e=pom, ,
p2-bridge-client,0.2.1-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-bridge-client&v=0.2.1-SNAPSHOT&e=pom, ,
p2-bridge-client,0.1.3-SNAPSHOT,org.sonatype.tycho.p2,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.tycho.p2&a=p2-bridge-client&v=0.1.3-SNAPSHOT&e=pom, ,
p2-touchpoints-tycho-config,1.0.5-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoints-tycho-config&v=1.0.5-SNAPSHOT&e=pom, ,
p2-touchpoints-tycho-config,1.0.3-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoints-tycho-config&v=1.0.3-SNAPSHOT&e=pom, ,
p2-touchpoints-tycho-config,1.0.0-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoints-tycho-config&v=1.0.0-SNAPSHOT&e=pom, ,
p2-touchpoints-aggregator,1.0.5-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoints-aggregator&v=1.0.5-SNAPSHOT&e=pom,SCM[scm:git:git@github.com/sonatype/p2-touchpoints.git;http://github.com/sonatype/p2-touchpoints],
p2-touchpoints-aggregator,1.0.3-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoints-aggregator&v=1.0.3-SNAPSHOT&e=pom,SCM[scm:git:git@github.com/sonatype/p2-touchpoints.git;http://github.com/sonatype/p2-touchpoints],
p2-touchpoints-aggregator,1.0.0-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoints-aggregator&v=1.0.0-SNAPSHOT&e=pom,SCM[scm:git:git@github.com/sonatype/p2-touchpoints.git;http://github.com/sonatype/p2-touchpoints],
p2-touchpoint-runtime,1.0.3-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoint-runtime&v=1.0.3-SNAPSHOT&e=pom, ,
p2-touchpoint-runtime,1.0.0-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoint-runtime&v=1.0.0-SNAPSHOT&e=pom, ,
p2-touchpoint-mixin-jsw,1.0.3-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoint-mixin-jsw&v=1.0.3-SNAPSHOT&e=pom, ,
p2-touchpoint-mixin-jsw,1.0.0-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoint-mixin-jsw&v=1.0.0-SNAPSHOT&e=pom, ,
p2-touchpoint-mixin-generic,1.0.3-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoint-mixin-generic&v=1.0.3-SNAPSHOT&e=pom, ,
p2-touchpoint-mixin-generic,1.0.0-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoint-mixin-generic&v=1.0.0-SNAPSHOT&e=pom, ,
p2-touchpoint-mixin-equinox,1.0.3-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoint-mixin-equinox&v=1.0.3-SNAPSHOT&e=pom, ,
p2-touchpoint-mixin-equinox,1.0.0-SNAPSHOT,org.sonatype.p2.touchpoints,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.touchpoints&a=p2-touchpoint-mixin-equinox&v=1.0.0-SNAPSHOT&e=pom, ,
p2-runtime,1.0.8-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-runtime&v=1.0.8-SNAPSHOT&e=pom, ,
p2-runtime,1.0.7-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-runtime&v=1.0.7-SNAPSHOT&e=pom, ,
p2-runtime,1.0.6-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-runtime&v=1.0.6-SNAPSHOT&e=pom, ,
p2-runtime,1.0.3-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-runtime&v=1.0.3-SNAPSHOT&e=pom, ,
p2-runtime,1.0.0-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-runtime&v=1.0.0-SNAPSHOT&e=pom, ,
p2-bridge-tycho-config,1.0.8-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-tycho-config&v=1.0.8-SNAPSHOT&e=pom, ,
p2-bridge-tycho-config,1.0.7-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-tycho-config&v=1.0.7-SNAPSHOT&e=pom, ,
p2-bridge-tycho-config,1.0.6-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-tycho-config&v=1.0.6-SNAPSHOT&e=pom, ,
p2-bridge-tycho-config,1.0.3-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-tycho-config&v=1.0.3-SNAPSHOT&e=pom, ,
p2-bridge-tycho-config,1.0.0-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-tycho-config&v=1.0.0-SNAPSHOT&e=pom, ,
p2-bridge-model,1.0.3-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-model&v=1.0.3-SNAPSHOT&e=pom, ,
p2-bridge-model,1.0.0-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-model&v=1.0.0-SNAPSHOT&e=pom, ,
p2-bridge-imp,1.0.3-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-imp&v=1.0.3-SNAPSHOT&e=pom, ,
p2-bridge-imp,1.0.0-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-imp&v=1.0.0-SNAPSHOT&e=pom, ,
p2-bridge-api,1.0.3-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-api&v=1.0.3-SNAPSHOT&e=pom, ,
p2-bridge-api,1.0.0-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-api&v=1.0.0-SNAPSHOT&e=pom, ,
p2-bridge-aggregator,1.0.8-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-aggregator&v=1.0.8-SNAPSHOT&e=pom,SCM[scm:git:git@github.com/sonatype/p2-bridge.git;http://github.com/sonatype/p2-bridge],
p2-bridge-aggregator,1.0.7-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-aggregator&v=1.0.7-SNAPSHOT&e=pom,SCM[scm:git:git@github.com/sonatype/p2-bridge.git;http://github.com/sonatype/p2-bridge],
p2-bridge-aggregator,1.0.6-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-aggregator&v=1.0.6-SNAPSHOT&e=pom,SCM[scm:git:git@github.com/sonatype/p2-bridge.git;http://github.com/sonatype/p2-bridge],
p2-bridge-aggregator,1.0.3-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-aggregator&v=1.0.3-SNAPSHOT&e=pom,SCM[scm:git:git@github.com/sonatype/p2-bridge.git;http://github.com/sonatype/p2-bridge],
p2-bridge-aggregator,1.0.0-SNAPSHOT,org.sonatype.p2.bridge,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.p2.bridge&a=p2-bridge-aggregator&v=1.0.0-SNAPSHOT&e=pom,SCM[scm:git:git@github.com/sonatype/p2-bridge.git;http://github.com/sonatype/p2-bridge],
p2psockets-core,1.1.2,p2psockets,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=p2psockets&a=p2psockets-core&v=1.1.2&e=pom, ,
p2-bridge-client,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-bridge-client&v=0.1.0&e=pom, ,
p2-bridge-client,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-bridge-client&v=0.1.2&e=pom, ,
p2-bridge-facade-api,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-bridge-facade-api&v=0.1.0&e=pom, ,
p2-bridge-facade-api,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-bridge-facade-api&v=0.1.2&e=pom, ,
p2-bridge-facade-imp,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-bridge-facade-imp&v=0.1.0&e=pom, ,
p2-bridge-facade-imp,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-bridge-facade-imp&v=0.1.2&e=pom, ,
p2-cli,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-cli&v=0.1.0&e=pom, ,
p2-cli,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-cli&v=0.1.2&e=pom, ,
p2-publisher,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher&v=0.1.0&e=pom, ,
p2-publisher,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher&v=0.1.2&e=pom, ,
p2-publisher-cli,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher-cli&v=0.1.0&e=pom, ,
p2-publisher-cli,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher-cli&v=0.1.2&e=pom, ,
p2-publisher-facade-api,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher-facade-api&v=0.1.0&e=pom, ,
p2-publisher-facade-api,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher-facade-api&v=0.1.2&e=pom, ,
p2-publisher-facade-imp,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher-facade-imp&v=0.1.0&e=pom, ,
p2-publisher-facade-imp,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher-facade-imp&v=0.1.2&e=pom, ,
p2-publisher-model,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher-model&v=0.1.0&e=pom, ,
p2-publisher-model,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-publisher-model&v=0.1.2&e=pom, ,
p2-runtime,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-runtime&v=0.1.0&e=pom, ,
p2-runtime,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-runtime&v=0.1.2&e=pom, ,
p2-touchpoint-mixin-equinox,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-touchpoint-mixin-equinox&v=0.1.0&e=pom, ,
p2-touchpoint-mixin-equinox,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-touchpoint-mixin-equinox&v=0.1.2&e=pom, ,
p2-touchpoint-mixin-generic,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-touchpoint-mixin-generic&v=0.1.0&e=pom, ,
p2-touchpoint-mixin-generic,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-touchpoint-mixin-generic&v=0.1.2&e=pom, ,
p2-touchpoint-mixin-jsw,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-touchpoint-mixin-jsw&v=0.1.0&e=pom, ,
p2-touchpoint-mixin-jsw,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-touchpoint-mixin-jsw&v=0.1.2&e=pom, ,
p2-touchpoint-runtime,0.1.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-touchpoint-runtime&v=0.1.0&e=pom, ,
p2-touchpoint-runtime,0.1.2,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-touchpoint-runtime&v=0.1.2&e=pom, ,
p2-bridge-client,0.2.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-bridge-client&v=0.2.0&e=pom, ,
p2-bridge-facade-api,0.2.0,org.sonatype.tycho.p2,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.tycho.p2&a=p2-bridge-facade-api&v=0.2.0&e=pom, ,
