gendarme-runner,1.0,org.codehaus.sonar-plugins.dotnet.tools,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.sonar-plugins.dotnet.tools&a=gendarme-runner&v=1.0&e=pom, ,
generama,1.2.3,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=1.2.3&e=pom, ,
generama,1.2.4,org.codehaus.generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.generama&a=generama&v=1.2.4&e=pom, ,
generama,1.0,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=1.0&e=pom, ,
generama,1.1,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=1.1&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,1.2,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=1.2&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,1.2.1,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=1.2.1&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,1.2.2,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=1.2.2&e=pom, ,
generama,20041211.160352,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20041211.160352&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20041212.141600,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20041212.141600&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20041212.161925,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20041212.161925&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20041212.163145,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20041212.163145&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20041215.124452,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20041215.124452&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20050202.195807,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20050202.195807&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20050206.202559,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20050206.202559&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20050208.122019,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20050208.122019&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20050529.114849,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20050529.114849&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20050529.122642,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20050529.122642&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generama,20050531.083951,generama,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=generama&a=generama&v=20050531.083951&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.codehaus.org:/cvsroot/xdoclet:generama;http://cvs.codehaus.org/viewcvs.cgi/generama/?cvsroot=xdoclet],
generic-dao,2.1,com.discursive.dao.generic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.discursive.dao.generic&a=generic-dao&v=2.1&e=pom,SCM[scm:svn:http://svn.discursive.com/generic-dao/trunk;http://svn.discursive.com/generic-dao/trunk],
genericdao-parent,1.0.0,com.googlecode.genericdao,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.googlecode.genericdao&a=genericdao-parent&v=1.0.0&e=pom,SCM[scm:svn:http://hibernate-generic-dao.googlecode.com/svn/tags/1.0.0;http://hibernate-generic-dao.googlecode.com/svn/tags/1.0.0],
generic-dao,1.0,com.discursive.dao.generic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.discursive.dao.generic&a=generic-dao&v=1.0&e=pom,SCM[scm:svn:http://brahe.discursive.com/svn/generic-dao/trunk;http://brahe.discursive.com/viewcvs/generic-dao],
generic-dao,2.0,com.discursive.dao.generic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.discursive.dao.generic&a=generic-dao&v=2.0&e=pom,SCM[scm:svn:http://brahe.discursive.com/svn/generic-dao/trunk;http://brahe.discursive.com/viewcvs/generic-dao],
genesis,1.1,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis&v=1.1&e=pom,SCM[scm:svn:https://svn.apache.org/repos/asf/geronimo/genesis/tags/genesis-1.1;https://svn.apache.org/repos/asf/geronimo/genesis/tags/genesis-1.1],
genesis,1.2,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis&v=1.2&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/genesis/trunk;http://svn.apache.org/viewvc/geronimo/genesis/trunk],
genesis,1.3,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis&v=1.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/genesis/tags/genesis-1.3;http://svn.apache.org/viewvc/geronimo/genesis/tags/genesis-1.3],
genesis,1.3.1,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis&v=1.3.1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/genesis/tags/genesis-1.3.1;http://svn.apache.org/viewvc/geronimo/genesis/tags/genesis-1.3.1],
genesis,1.4,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/genesis/tags/genesis-1.4;http://svn.apache.org/viewvc/geronimo/genesis/tags/genesis-1.4],
genesis,1.5,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis&v=1.5&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/genesis/tags/genesis-1.5;http://svn.apache.org/viewvc/geronimo/genesis/tags/genesis-1.5],
genesis,2.0,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis&v=2.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/geronimo/genesis/tags/genesis-2.0;http://svn.apache.org/viewvc/geronimo/geronimo/genesis/tags/genesis-2.0],
genesis-default-flava,2.0,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis-default-flava&v=2.0&e=pom, ,
genesis-java1.4-flava,2.0,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis-java1.4-flava&v=2.0&e=pom, ,
genesis-java5-flava,2.0,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis-java5-flava&v=2.0&e=pom, ,
genesis-maven-plugin,2.0,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis-maven-plugin&v=2.0&e=pom, ,
genesis-packaging,2.0,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis-packaging&v=2.0&e=pom, ,
genesis,1.0,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis&v=1.0&e=pom,SCM[scm:svn:https://svn.apache.org/repos/asf/geronimo/genesis/tags/genesis-1.0;https://svn.apache.org/repos/asf/geronimo/genesis/tags/genesis-1.0],
genesis-java6-flava,2.0,org.apache.geronimo.genesis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.genesis&a=genesis-java6-flava&v=2.0&e=pom, ,
genjar,1.0,genjar,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjar&a=genjar&v=1.0&e=pom, ,
gj-beans,1.0,genjava,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjava&a=gj-beans&v=1.0&e=pom, ,
gj-config,1.0,genjava,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjava&a=gj-config&v=1.0&e=pom, ,
gj-config,1.1,genjava,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjava&a=gj-config&v=1.1&e=pom, ,
gj-core,3.0,genjava,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjava&a=gj-core&v=3.0&e=pom, ,
gj-core,3.1,genjava,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjava&a=gj-core&v=3.1&e=pom, ,
gj-csv,1.0,genjava,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjava&a=gj-csv&v=1.0&e=pom, ,
gj-find,0.1,genjava,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjava&a=gj-find&v=0.1&e=pom, ,
gj-gui,0.1,genjava,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjava&a=gj-gui&v=0.1&e=pom, ,
gj-mail,1.0,genjava,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=genjava&a=gj-mail&v=1.0&e=pom, ,
gentyref,1.1.0,com.googlecode.gentyref,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.googlecode.gentyref&a=gentyref&v=1.1.0&e=pom,SCM[scm:svn:http://gentyref.googlecode.com/svn/trunk/;http://code.google.com/p/gentyref/source],
gentaku,20050110.114524,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050110.114524&e=pom, ,
gentaku,20050110.120631,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050110.120631&e=pom, ,
gentaku,20050113.005257,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050113.005257&e=pom, ,
gentaku,20050203.034727,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050203.034727&e=pom, ,
gentaku,20050208.164436,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050208.164436&e=pom, ,
gentaku,20050208.173035,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050208.173035&e=pom, ,
gentaku,20050208.174335,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050208.174335&e=pom, ,
gentaku,20050208.175138,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050208.175138&e=pom, ,
gentaku,20050208.175725,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050208.175725&e=pom, ,
gentaku,20050706.201932,dentaku,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=dentaku&a=gentaku&v=20050706.201932&e=pom, ,
genwebleaf,20081129,es.uib,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=es.uib&a=genwebleaf&v=20081129&e=pom, ,
geonames,1.0,org.geonames,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geonames&a=geonames&v=1.0&e=pom, ,
georss-rome,0.9.8,org.geonames,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geonames&a=georss-rome&v=0.9.8&e=pom, ,
geoserver,1.6-beta3,org.geoserver,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geoserver&a=geoserver&v=1.6-beta3&e=pom,SCM[scm:svn:http://svn.codehaus.org/geoserver/trunk/geoserver;http://svn.codehaus.org/geoserver/trunk/geoserver],
geoserver,1.6.1,org.geoserver,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geoserver&a=geoserver&v=1.6.1&e=pom,SCM[scm:svn:http://svn.codehaus.org/geoserver/branches/1.6.1/geoserver;http://svn.codehaus.org/geoserver/branches/1.6.1/geoserver],
geoserver,1.6.2,org.geoserver,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geoserver&a=geoserver&v=1.6.2&e=pom,SCM[scm:svn:http://svn.codehaus.org/geoserver/branches/1.6.2/geoserver;http://svn.codehaus.org/geoserver/branches/1.6.2/geoserver],
geoserver,1.7.0,org.geoserver,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geoserver&a=geoserver&v=1.7.0&e=pom,SCM[scm:svn:http://svn.codehaus.org/geoserver/trunk/geoserver;http://svn.codehaus.org/geoserver/trunk/geoserver],
geoserver-archetype-wfsoutputformat,1.7.0,org.geoserver.maven,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geoserver.maven&a=geoserver-archetype-wfsoutputformat&v=1.7.0&e=pom, ,
geomajas-face-dojo-documentation,1.5.7,org.geomajas.documentation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.documentation&a=geomajas-face-dojo-documentation&v=1.5.7&e=pom, ,
geomajas-face-gwt-documentation,1.7.1,org.geomajas.documentation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.documentation&a=geomajas-face-gwt-documentation&v=1.7.1&e=pom, ,
geomajas-layer-geotools-documentation,1.7.1,org.geomajas.documentation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.documentation&a=geomajas-layer-geotools-documentation&v=1.7.1&e=pom, ,
geomajas-layer-google-documentation,1.7.1,org.geomajas.documentation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.documentation&a=geomajas-layer-google-documentation&v=1.7.1&e=pom, ,
geomajas-layer-hibernate-documentation,1.7.2,org.geomajas.documentation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.documentation&a=geomajas-layer-hibernate-documentation&v=1.7.2&e=pom, ,
geomajas-layer-openstreetmap-documentation,1.7.1,org.geomajas.documentation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.documentation&a=geomajas-layer-openstreetmap-documentation&v=1.7.1&e=pom, ,
geomajas-layer-wms-documentation,1.7.1,org.geomajas.documentation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.documentation&a=geomajas-layer-wms-documentation&v=1.7.1&e=pom, ,
geomajas-plugin-staticsecurity-documentation,1.7.1,org.geomajas.documentation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.documentation&a=geomajas-plugin-staticsecurity-documentation&v=1.7.1&e=pom, ,
geomajas-api,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-api&v=1.7.1&e=pom, ,
geomajas-api-experimental,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-api-experimental&v=1.7.1&e=pom, ,
geomajas-checkstyle,1.0.4,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-checkstyle&v=1.0.4&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/build-tools/geomajas-checkstyle/1.0.4;https://svn.geomajas.org/majas/tags/build-tools/geomajas-checkstyle/1.0.4],
geomajas-command,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-command&v=1.7.1&e=pom, ,
geomajas-common-servlet,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-common-servlet&v=1.7.1&e=pom, ,
geomajas-dojo-client,1.5.7,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-dojo-client&v=1.5.7&e=pom, ,
geomajas-dojo-client-shrinksafe,1.5.7,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-dojo-client-shrinksafe&v=1.5.7&e=pom, ,
geomajas-dojo-example-client,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-dojo-example-client&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-dojo-example-1.7.1/geomajas-dojo-example-client;https://svn.geomajas.org/majas/tags/geomajas-dojo-example-1.7.1/geomajas-dojo-example-client],
geomajas-dojo-example-modules,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-dojo-example-modules&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-dojo-example-1.7.1/geomajas-dojo-example-modules;https://svn.geomajas.org/majas/tags/geomajas-dojo-example-1.7.1/geomajas-dojo-example-modules],
geomajas-dojo-example-modules-shrinksafe,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-dojo-example-modules-shrinksafe&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-dojo-example-1.7.1/geomajas-dojo-example-modules-shrinksafe;https://svn.geomajas.org/majas/tags/geomajas-dojo-example-1.7.1/geomajas-dojo-example-modules-shrinksafe],
geomajas-dojo-example-war,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-dojo-example-war&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-dojo-example-1.7.1/geomajas-dojo-example;https://svn.geomajas.org/majas/tags/geomajas-dojo-example-1.7.1/geomajas-dojo-example],
geomajas-dojo-server,1.5.7,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-dojo-server&v=1.5.7&e=pom, ,
geomajas-dojo-simple,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-dojo-simple&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-dojo-simple-1.7.1;https://svn.geomajas.org/majas/tags/geomajas-dojo-simple-1.7.1],
geomajas-gwt-archetype,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-gwt-archetype&v=1.7.1&e=pom, ,
geomajas-gwt-archetype,1.7.1-R1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-gwt-archetype&v=1.7.1-R1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-gwt-archetype-1.7.1-R1;https://svn.geomajas.org/majas/tags/geomajas-gwt-archetype-1.7.1-R1],
geomajas-gwt-archetype,1.7.1r1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-gwt-archetype&v=1.7.1r1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-gwt-archetype-1.7.1-R1;https://svn.geomajas.org/majas/tags/geomajas-gwt-archetype-1.7.1-R1],
geomajas-gwt-archetype,1.7.2,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-gwt-archetype&v=1.7.2&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-gwt-archetype-1.7.1-R1;https://svn.geomajas.org/majas/tags/geomajas-gwt-archetype-1.7.1-R1],
geomajas-gwt-client,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-gwt-client&v=1.7.1&e=pom, ,
geomajas-gwt-example,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-gwt-example&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-gwt-example-1.7.1;https://svn.geomajas.org/majas/tags/geomajas-gwt-example-1.7.1],
geomajas-gwt-simple,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-gwt-simple&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-gwt-simple-1.7.1;https://svn.geomajas.org/majas/tags/geomajas-gwt-simple-1.7.1],
geomajas-impl,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-impl&v=1.7.1&e=pom, ,
geomajas-testdata,1.7.1,org.geomajas,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas&a=geomajas-testdata&v=1.7.1&e=pom, ,
geomajas-layer-geotools,1.7.1,org.geomajas.plugin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.plugin&a=geomajas-layer-geotools&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-plugin-geotools-all-1.7.1/geomajas-parent-1.0.3/geomajas-layer-geotools;https://svn.geomajas.org/majas/tags/geomajas-plugin-geotools-all-1.7.1/geomajas-parent-1.0.3/geomajas-layer-geotools],
geomajas-layer-google,1.7.1,org.geomajas.plugin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.plugin&a=geomajas-layer-google&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-plugin-google-all-1.7.1/geomajas-parent-1.0.3/geomajas-layer-google;https://svn.geomajas.org/majas/tags/geomajas-plugin-google-all-1.7.1/geomajas-parent-1.0.3/geomajas-layer-google],
geomajas-layer-hibernate,1.7.2,org.geomajas.plugin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.plugin&a=geomajas-layer-hibernate&v=1.7.2&e=pom, ,
geomajas-layer-openstreetmap,1.7.1,org.geomajas.plugin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.plugin&a=geomajas-layer-openstreetmap&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-plugin-openstreetmap-all-1.7.1/geomajas-parent-1.0.3/geomajas-layer-openstreetmap;https://svn.geomajas.org/majas/tags/geomajas-plugin-openstreetmap-all-1.7.1/geomajas-parent-1.0.3/geomajas-layer-openstreetmap],
geomajas-layer-wms,1.7.1,org.geomajas.plugin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.plugin&a=geomajas-layer-wms&v=1.7.1&e=pom,SCM[scm:svn:https://svn.geomajas.org/majas/tags/geomajas-plugin-wms-all-1.7.1/geomajas-parent-1.0.3/geomajas-layer-wms;https://svn.geomajas.org/majas/tags/geomajas-plugin-wms-all-1.7.1/geomajas-parent-1.0.3/geomajas-layer-wms],
geomajas-plugin-staticsecurity,1.7.1,org.geomajas.plugin,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.geomajas.plugin&a=geomajas-plugin-staticsecurity&v=1.7.1&e=pom, ,
